#computer science multi word dictionary extracted from Bharatvani site by Prashant. Formatted by Roja (03-10-2019)
#Changes:: 1) Separated single word and multi words into separate dictionaries
#          2) English words are converted to lower case
#          3) Added category as 'noun' by default
#          4) If last word is not punctuation then treated last word as head
#             or else treated last but one word as head
#	   5) Removed information present in  ( ) Ex:Advective thunder storm aBivahanI wadZIw JaMJA (aBivAhI wadZiw JaMJA)
			to advective_thunder_storm	aBivahanI_wadZIw_JaMJA
#################################################################################
connecting_arrangement	saMbaMXana_vyavasWA#saMbaMXana_vyavasWA#noun#2#RM
connecting_arrangement_service	saMbaMXana_vyavasWA_sevA#saMbaMXana_vyavasWA_sevA#noun#3#RM
consecutive_operation	kramAgawa_saMkriyA#kramAgawa_saMkriyA#noun#2#RM
consecutive_sequence_computer	kramAgawa_anukrama_aBikaliwra#kramAgawa_anukrama_aBikaliwra#noun#3#RM
consequence_finding_consistency_check	PalAnveRaNa#PalAnveRaNa#noun#4#RM
console_word-processing_equipment	kansola_Sabxa_saMsAXana_upakaraNa#kansola_Sabxa_saMsAXana_upakaraNa#noun#3#RM
constant_area	acara_kRewra#acara_kRewra#noun#2#RM
constant_instruction	acara_anuxeSa#acara_anuxeSa#noun#2#RM
constant_length_field	acara_lambAI_kRewra#acara_lambAI_kRewra#noun#3#RM
constant_ratio_code	acara_anupAwa_kUta#acara_anupAwa_kUta#noun#3#RM
constant_storage	acara_BaMdAraNa#acara_BaMdAraNa#noun#2#RM
constant_word	acara_Sabxa#acara_Sabxa#noun#2#RM
constrained_set	vyavarUxXa_samuccaya#vyavarUxXa_samuccaya#noun#2#RM
contained_text	samAhiwa_pATyAMSa#samAhiwa_pATyAMSa#noun#2#RM
content_addressed_storage_(_=_associative_storage_)	sAhacarya_BaMdAraNa#sAhacarya_BaMdAraNa#noun#7#RM
content_analysis	aMwarvaswu_viSleRaNa#aMwarvaswu_viSleRaNa#noun#2#RM
contention_system	prayoga_prawisparXA_waMwra#prayoga_prawisparXA_waMwra#noun#2#RM
contents_list	aMwarvaswu_sUcI#aMwarvaswu_sUcI#noun#2#RM
context_editing	saMxarBa_saMpAxana#saMxarBa_saMpAxana#noun#2#RM
context_editor	saMxarBa_saMpAxaka#saMxarBa_saMpAxaka#noun#2#RM
context_free_language	saMxarBa_mukwa_BARA#saMxarBa_mukwa_BARA#noun#3#RM
context_free_structure	saMxarBa_saMvexI_saMracanA#saMxarBa_saMvexI_saMracanA#noun#3#RM
context_sensitive_language	saMxarBa_saMvexI_BARA#saMxarBa_saMvexI_BARA#noun#3#RM
contextual_declaration	saMxarBAwmaka_GoRaNA#saMxarBAwmaka_GoRaNA#noun#2#RM
contingency_procedure	AsaMga_kriyAviXi#AsaMga_kriyAviXi#noun#2#RM
continuation_card	sAMwawya_pawraka#sAMwawya_pawraka#noun#2#RM
continuity_check	sAMwawya_jAzca#sAMwawya_jAzca#noun#2#RM
continuous_form	saMwawa_PArma#saMwawa_PArma#noun#2#RM
continuous_form_card	saMwawa_PArma_pawraka#saMwawa_PArma_pawraka#noun#3#RM
continuous_forms_paper	saMwawa_PArma_kAgaja#saMwawa_PArma_kAgaja#noun#3#RM
continuous_process_control	saMwawa_prakrama_niyaMwraNa#saMwawa_prakrama_niyaMwraNa#noun#3#RM
continuous_simulation	saMwawa_anukAra#saMwawa_anukAra#noun#2#RM
continuous_system_modelling_program	saMwawa_waMwra_nixarSana_kramAxeSa#saMwawa_waMwra_nixarSana_kramAxeSa#noun#4#RM
continuous_system_simulation_language	saMwawa_waMwra_anukaraNa_BARA#saMwawa_waMwra_anukaraNa_BARA#noun#4#RM
contour_model	kantUra_nixarSa#kantUra_nixarSa#noun#2#RM
contrast_sharpening	viparyAsa_wIvrawA#viparyAsa_wIvrawA#noun#2#RM
control-massage_display	niyaMwraNa_saMxeSa_praxarSa#niyaMwraNa_saMxeSa_praxarSa#noun#2#RM
control_area	niyaMwraNa_kRewra#niyaMwraNa_kRewra#noun#2#RM
control_bit	niyaMwraNa_xvayaMka#niyaMwraNa_xvayaMka#noun#2#RM
control_block	niyaMwraNa_KaMdaka#niyaMwraNa_KaMdaka#noun#2#RM
control_bus	niyaMwraNa_basa#niyaMwraNa_basa#noun#2#RM
control_byte	niyaMwraNa_bAita#niyaMwraNa_bAita#noun#2#RM
control_card	niyaMwraka_pawraka#niyaMwraka_pawraka#noun#2#RM
control_character	niyaMwraNa_saMprawIka#niyaMwraNa_saMprawIka#noun#2#RM
control_circuit	niyaMwraNa_paripaWa#niyaMwraNa_paripaWa#noun#2#RM
control_clerk	niyaMwraNa_lipika#niyaMwraNa_lipika#noun#2#RM
control_command_language	niyaMwra_samAxeSa_BARA#niyaMwra_samAxeSa_BARA#noun#3#RM
control_computer	niyaMwraNa_aBikaliwra#niyaMwraNa_aBikaliwra#noun#2#RM
control_counter	niyaMwraNa_gaNiwra#niyaMwraNa_gaNiwra#noun#2#RM
control_cycle	niyaMwraNa_cakra#niyaMwraNa_cakra#noun#2#RM
control_data	niyaMwraNa_AzkadZe#niyaMwraNa_AzkadZe#noun#2#RM
control_dictionary	niyaMwraNa_koSa#niyaMwraNa_koSa#noun#2#RM
control_engineering	niyaMwraNa_iMjIniyarI#niyaMwraNa_iMjIniyarI#noun#2#RM
control_field	niyaMwraNa_kRewra#niyaMwraNa_kRewra#noun#2#RM
control_format_item	niyaMwraNa_saMrUpa_maxa#niyaMwraNa_saMrUpa_maxa#noun#3#RM
control_function	niyaMwraNa_Palana#niyaMwraNa_Palana#noun#2#RM
control_heading	niyaMwraNa_SIrRaka#niyaMwraNa_SIrRaka#noun#2#RM
control_hole	niyaMwraNa_Cixra#niyaMwraNa_Cixra#noun#2#RM
control_instruction	niyaMwraNa_anuxeSa#niyaMwraNa_anuxeSa#noun#2#RM
control_instruction_register	niyaMwraNa_anuxeSa_paMjI#niyaMwraNa_anuxeSa_paMjI#noun#3#RM
control_language	niyaMwraNa_BARA#niyaMwraNa_BARA#noun#2#RM
control_line	niyaMwraNa_lAina#niyaMwraNa_lAina#noun#2#RM
control_logic	niyaMwraNa_warka#niyaMwraNa_warka#noun#2#RM
control_loop	niyaMwraNa_pASa#niyaMwraNa_pASa#noun#2#RM
control_mark	niyaMwraNa_cihna#niyaMwraNa_cihna#noun#2#RM
control_microprogramming	niyaMwraNa_sUkRma_kramAxeSana#niyaMwraNa_sUkRma_kramAxeSana#noun#2#RM
control_mode	niyaMwraNa_viXA#niyaMwraNa_viXA#noun#2#RM
control_number	niyaMwraNa_saMKyA#niyaMwraNa_saMKyA#noun#2#RM
control_objective	niyaMwraNa_uxxeSya#niyaMwraNa_uxxeSya#noun#2#RM
control_operation	niyaMwraNa_pracAlana#niyaMwraNa_pracAlana#noun#2#RM
control_operator	niyaMwraNa_pracAlaka#niyaMwraNa_pracAlaka#noun#2#RM
control_operator’s_terminal	niyaMwraNa_pracAlaka_aMwaka#niyaMwraNa_pracAlaka_aMwaka#noun#3#RM
control_panel	niyaMwraNa_pattikA#niyaMwraNa_pattikA#noun#2#RM
control_point	niyaMwraNa_biMxu#niyaMwraNa_biMxu#noun#2#RM
control_printing	niyaMwraNa_muxraNa#niyaMwraNa_muxraNa#noun#2#RM
control_program	niyaMwraNa_kramAxeSa#niyaMwraNa_kramAxeSa#noun#2#RM
control_punch	niyaMwraNa_Cixra#niyaMwraNa_Cixra#noun#2#RM
control_record	niyaMwraNa_aBileKa#niyaMwraNa_aBileKa#noun#2#RM
control_register	niyaMwraNa_paMjI#niyaMwraNa_paMjI#noun#2#RM
control_routine	niyaMwraNa_nemakA#niyaMwraNa_nemakA#noun#2#RM
control_section	niyaMwraNa_anuBAga#niyaMwraNa_anuBAga#noun#2#RM
control_sequence	niyaMwraNa_anukrama#niyaMwraNa_anukrama#noun#2#RM
control_specification	niyaMwraNa_vinirxeSa#niyaMwraNa_vinirxeSa#noun#2#RM
control_stack	niyaMwraNa_ciwwi#niyaMwraNa_ciwwi#noun#2#RM
control_standard	niyaMwraNa_mAnaka#niyaMwraNa_mAnaka#noun#2#RM
control_statement	niyaMwraNa_kaWana#niyaMwraNa_kaWana#noun#2#RM
control_station	niyaMwraNa_keMnxra#niyaMwraNa_keMnxra#noun#2#RM
control_storage	niyaMwraNa_BaMdAraNa#niyaMwraNa_BaMdAraNa#noun#2#RM
control_storage_save	niyaMwraNa_BaMdAraNa_rakRaNa#niyaMwraNa_BaMdAraNa_rakRaNa#noun#3#RM
control_switch	niyaMwraNa_svica#niyaMwraNa_svica#noun#2#RM
control_system	niyaMwraNa_waMwra#niyaMwraNa_waMwra#noun#2#RM
control_tape	niyaMwraNa_tepa#niyaMwraNa_tepa#noun#2#RM
control_technique	niyaMwraNa_wakanIka#niyaMwraNa_wakanIka#noun#2#RM
control_terminal	niyaMwraNa_aMwaka#niyaMwraNa_aMwaka#noun#2#RM
control_total	niyaMwraNa_yoga#niyaMwraNa_yoga#noun#2#RM
control_transfer_statement	niyaMwraNa_sWAnAMwaraNa_kaWana#niyaMwraNa_sWAnAMwaraNa_kaWana#noun#3#RM
control_unit	niyaMwraNa_ekaka#niyaMwraNa_ekaka#noun#2#RM
control_variable	niyaMwraNa_cara#niyaMwraNa_cara#noun#2#RM
control_volume	niyaMwraNa_KaMda#niyaMwraNa_KaMda#noun#2#RM
control_word	niyaMwraNa_Sabxa#niyaMwraNa_Sabxa#noun#2#RM
controlled_parameter	niyaMwriwa_prAcala#niyaMwriwa_prAcala#noun#2#RM
controlled_storage_allocation	niyaMwriwa_BaMdAraNa_niyawana#niyaMwriwa_BaMdAraNa_niyawana#noun#3#RM
controlled_variable	niyaMwriwa_cara#niyaMwriwa_cara#noun#2#RM
controlled_vocabulary	niyaMwriwa_Sabxa_sUcI#niyaMwriwa_Sabxa_sUcI#noun#2#RM
controller_function	niyaMwriwra_kArya#niyaMwriwra_kArya#noun#2#RM
convention_equipment	rUDZi_upakaraNa#rUDZi_upakaraNa#noun#2#RM
conversational_algebraic_language	saMvAxI_bIjIya_BARA#saMvAxI_bIjIya_BARA#noun#3#RM
conversational_compiler	saMvAxI_anuBARaka#saMvAxI_anuBARaka#noun#2#RM
conversational_computing	saMvAxI_aBikalana#saMvAxI_aBikalana#noun#2#RM
conversational_language	saMvAxI_BARA#saMvAxI_BARA#noun#2#RM
conversational_mode	saMvAxI_viWA#saMvAxI_viWA#noun#2#RM
conversational_system	saMvAxI_waMwra#saMvAxI_waMwra#noun#2#RM
conversational_terminal	saMvAxI_aMwaka#saMvAxI_aMwaka#noun#2#RM
conversational_time_sharing	saMvAxI_kAla_BAjana#saMvAxI_kAla_BAjana#noun#3#RM
conversion_cost	rUpAMwaraNa_lAgawa#rUpAMwaraNa_lAgawa#noun#2#RM
conversion_device	rUpAMwaraNa_yukwi#rUpAMwaraNa_yukwi#noun#2#RM
conversion_mode	rUpAMwaraNa_viXA#rUpAMwaraNa_viXA#noun#2#RM
conversion_routine	rUpAMwaraNa_nemakA#rUpAMwaraNa_nemakA#noun#2#RM
convex_programming	avamuKa_progrAmana#avamuKa_progrAmana#noun#2#RM
coordinate_addressed_memory	nirxeSAMka_pawA_smqwi#nirxeSAMka_pawA_smqwi#noun#3#RM
coordinate_data	nirxeSAMka_AzkadZe#nirxeSAMka_AzkadZe#noun#2#RM
coordinate_geometry_language	nirxeSAMka_jyAmiwi_BARA#nirxeSAMka_jyAmiwi_BARA#noun#3#RM
coordinate_graphics	nirxeSAMka_AleKikI#nirxeSAMka_AleKikI#noun#2#RM
coordinate_network	nirxeSAMka_jAlakrama#nirxeSAMka_jAlakrama#noun#2#RM
coordinate_time_scale	samanvayiwa_kAla_mApakrama#samanvayiwa_kAla_mApakrama#noun#3#RM
cordless_plug	rajjuhIna_plaga#rajjuhIna_plaga#noun#2#RM
cordonnier_system	pIka_e_bU_praNAlI#pIka_e_bU_praNAlI#noun#2#RM
core_dump	kroda_sannikRepa#kroda_sannikRepa#noun#2#RM
core_image	kroda_prawibiMba#kroda_prawibiMba#noun#2#RM
core_image_library	kroda_prawibiMba_kramAxeSa_saMgraha#kroda_prawibiMba_kramAxeSa_saMgraha#noun#3#RM
core_memory	kroda_smqwi#kroda_smqwi#noun#2#RM
core_network	kroda_jAlakrama#kroda_jAlakrama#noun#2#RM
core_storage	kroda_BaMdAraNa#kroda_BaMdAraNa#noun#2#RM
core_system	kroda_waMwra#kroda_waMwra#noun#2#RM
correct_and_copy	saMSoXana_Ora_prawilipIyana#saMSoXana_Ora_prawilipIyana#noun#3#RM
correcting_feature	saMSoXI_lakRaNa#saMSoXI_lakRaNa#noun#2#RM
correction_information	saMSoXana_sUcanA#saMSoXana_sUcanA#noun#2#RM
corrective_maintenance	saMSoXI_anurakRaNa#saMSoXI_anurakRaNa#noun#2#RM
corrective_maintenance_time	saMSoXI_anurakRaNa_kAla#saMSoXI_anurakRaNa_kAla#noun#3#RM
cost-center_accounting	lAgawa_kenxra_leKA#lAgawa_kenxra_leKA#noun#2#RM
cost_analysis	lAgawa_viSleRaNa#lAgawa_viSleRaNa#noun#2#RM
count-key-data_device	gaNanA_kuMjI_AzkadZA_yukwi#gaNanA_kuMjI_AzkadZA_yukwi#noun#2#RM
counter_inhibit	gaNiwrIya_saMxamana#gaNiwrIya_saMxamana#noun#2#RM
country_code	xeSa_kUta#xeSa_kUta#noun#2#RM
critical_path_method	krAMwika_paWa_viXi#krAMwika_paWa_viXi#noun#3#RM
cross_bar_switch	krAsa_bAra_svica#krAsa_bAra_svica#noun#3#RM
cross_bar_system	krAsa_bAra_waMwra#krAsa_bAra_waMwra#noun#3#RM
cross_check	wiryaka_jAzca#wiryaka_jAzca#noun#2#RM
cross_compiler	vyawi_anuBARaka#vyawi_anuBARaka#noun#2#RM
cross_domain_communication	wiryaka_prAMwa_saMcAra#wiryaka_prAMwa_saMcAra#noun#3#RM
cross_fire	aprAsaMgika_signala#aprAsaMgika_signala#noun#2#RM
cross_foot	anyonya_pAxa#anyonya_pAxa#noun#2#RM
cross_footing_test	anyonya_pAxI_parIkRaNa#anyonya_pAxI_parIkRaNa#noun#3#RM
cross_point_array	prawicCexa_biMxu_saraNI#prawicCexa_biMxu_saraNI#noun#3#RM
cross_section_of_an_array	saraNI_kA_anuparicCexa#saraNI_kA_anuparicCexa#noun#5#RM
cross_sectional_testing	anu_paricCexa_parIkRaNa#anu_paricCexa_parIkRaNa#noun#3#RM
cross_software	vyawi_prakriyA_sAmagrI#vyawi_prakriyA_sAmagrI#noun#2#RM
cross_subarea_link	anuprasWa_upakRewra_SqMKalA#anuprasWa_upakRewra_SqMKalA#noun#3#RM
cross_talk	aprAMsagika_signala#aprAMsagika_signala#noun#2#RM
cross_tracking	wiryaka_mArgaNa#wiryaka_mArgaNa#noun#2#RM
cryogenic_storage	nimnawApa_BaMdAraNa#nimnawApa_BaMdAraNa#noun#2#RM
cryogenic_store	nimnawApa_BaMdAra#nimnawApa_BaMdAra#noun#2#RM
cryptographic_algorithm	gUDZAleKI_kalana_viXi#gUDZAleKI_kalana_viXi#noun#2#RM
cumulative_index	saMcayI_sUcaka#saMcayI_sUcaka#noun#2#RM
currency_symbol	muxrA_prawIka#muxrA_prawIka#noun#2#RM
current_beam_position	XArA_puMja_sWiwi#XArA_puMja_sWiwi#noun#3#RM
current_connect_group	XArA_saMbaMXana_samUha#XArA_saMbaMXana_samUha#noun#3#RM
current_generation	varwamAna_pIDZI#varwamAna_pIDZI#noun#2#RM
current_instruction_register	varwamAna_anuxeSa_paMjI#varwamAna_anuxeSa_paMjI#noun#3#RM
current_line_pointer	XArA_reKA_sUcaka#XArA_reKA_sUcaka#noun#3#RM
current_loop_(_=current_antinode_)	XArA_praspaMxa#XArA_praspaMxa#noun#5#RM
current_mode_logic	XArA_viXA_warka#XArA_viXA_warka#noun#3#RM
current_record	XArA_aBileKa#XArA_aBileKa#noun#2#RM
cursor_control_key	prasaMkewaka_niyaMwraNa_kuMjI#prasaMkewaka_niyaMwraNa_kuMjI#noun#3#RM
curve_follower	vakra_paTiwra#vakra_paTiwra#noun#2#RM
customer_access_area	grAhaka_aBigama_kRewra#grAhaka_aBigama_kRewra#noun#3#RM
customer_information_control_system	grAhaka_sUcanA_niyaMwraNa_waMwra#grAhaka_sUcanA_niyaMwraNa_waMwra#noun#4#RM
customer_premises_equipment	grAhaka_kRewra_upakaraNa#grAhaka_kRewra_upakaraNa#noun#3#RM
customer_switching_system	grAhaka_svicana_waMwra#grAhaka_svicana_waMwra#noun#3#RM
cut_form	katA_PoYrma#katA_PoYrma#noun#2#RM
cut_forms_mode	katA_PoYrma_viXA#katA_PoYrma_viXA#noun#3#RM
cut_method	kAta_viXi#kAta_viXi#noun#2#RM
cut_off	vicCexana#vicCexana#noun#2#RM
cycle_count	cakra_gaNana#cakra_gaNana#noun#2#RM
cycle_index	cakra_sUcakAMka#cakra_sUcakAMka#noun#2#RM
cycle_memory	cakra_smqwi#cakra_smqwi#noun#2#RM
cycle_microprogramming	cakra_sUkRma_kramAxeSana#cakra_sUkRma_kramAxeSana#noun#2#RM
cycle_reset	cakra_punaH_AraMBana#cakra_punaH_AraMBana#noun#2#RM
cycle_sharing	cakra_sahaBAjana#cakra_sahaBAjana#noun#2#RM
cycle_steal	cakra_haraNa#cakra_haraNa#noun#2#RM
cycle_stealing	cakra_haraNa#cakra_haraNa#noun#2#RM
cycle_time	cakra_kAla#cakra_kAla#noun#2#RM
cyclic_code	cakrIya_kUta#cakrIya_kUta#noun#2#RM
cyclic_redundancy_check	cakrIya_awirikwawA_jAzca#cakrIya_awirikwawA_jAzca#noun#3#RM
cyclic_shift	cakrIya_visWApana#cakrIya_visWApana#noun#2#RM
cyclic_storage	cakrIya_BaMdAraNa#cakrIya_BaMdAraNa#noun#2#RM
cyclic_transfer	cakrIya_sWAnAMwaraNa#cakrIya_sWAnAMwaraNa#noun#2#RM
cylinder_concept	belana_saMklapanA#belana_saMklapanA#noun#2#RM
daisy_chain	dejI_SqMKalA#dejI_SqMKalA#noun#2#RM
daisy_print_wheel	dejI_muxraNa_cakra#dejI_muxraNa_cakra#noun#3#RM
daisy_wheel	dejI_cakra#dejI_cakra#noun#2#RM
data_above_voice	uparivAk_AzkadZe#uparivAk_AzkadZe#noun#3#RM
data_access_arrangement	AzkadZA_aBigama_vyavasWA#AzkadZA_aBigama_vyavasWA#noun#3#RM
data_acquisition	AzkadZA_arjana#AzkadZA_arjana#noun#2#RM
data_acquisition_computer	AzkadZA_arjana_aBikaliwra#AzkadZA_arjana_aBikaliwra#noun#3#RM
data_adaption_unit	AzkadZA_anukUlana_ekaka#AzkadZA_anukUlana_ekaka#noun#3#RM
data_administrator	AzkadZA_praSAsaka#AzkadZA_praSAsaka#noun#2#RM
data_aggregate	AzkadZA_samuccaya#AzkadZA_samuccaya#noun#2#RM
data_area	AzkadZA_kRewra#AzkadZA_kRewra#noun#2#RM
data_array	AzkadZA_saraNI#AzkadZA_saraNI#noun#2#RM
data_attribute	AzkadZA_guNa#AzkadZA_guNa#noun#2#RM
data_bank	AzkadZA_bEMka#AzkadZA_bEMka#noun#2#RM
data_block	AzkadZA_KaMdaka#AzkadZA_KaMdaka#noun#2#RM
data_break_(_=direct_memory_access_)	prawyakRa_smqwi_aBigama#prawyakRa_smqwi_aBigama#noun#6#RM
data_buffer_register	AzkadZA_cayaka_paMjI#AzkadZA_cayaka_paMjI#noun#3#RM
data_capture	AzkadZA_pragrahaNa#AzkadZA_pragrahaNa#noun#2#RM
data_card	AzkadZA_pawraka#AzkadZA_pawraka#noun#2#RM
data_carrier	AzkadZA_vAhaka#AzkadZA_vAhaka#noun#2#RM
data_cell	AzkadZA_koRTikA#AzkadZA_koRTikA#noun#2#RM
data_channel	AzkadZA_praNAla#AzkadZA_praNAla#noun#2#RM
data_channel_multiplexer	AzkadZA_praNAla_bahusaMkewaka#AzkadZA_praNAla_bahusaMkewaka#noun#3#RM
data_circuit	AzkadZA_paripaWa#AzkadZA_paripaWa#noun#2#RM
data_circuit_transparency	AzkadZA_paripaWa_pAraxarSiwA#AzkadZA_paripaWa_pAraxarSiwA#noun#3#RM
data_code	AzkadZA_kUta#AzkadZA_kUta#noun#2#RM
data_collection	AzkadZA_saMgraha#AzkadZA_saMgraha#noun#2#RM
data_collection_station	AzkadZA_saMgraha_kenxra#AzkadZA_saMgraha_kenxra#noun#3#RM
data_collection_system	AzkadZA_saMgraha_paxXawi#AzkadZA_saMgraha_paxXawi#noun#3#RM
data_communication	AzkadZA_saMcAra#AzkadZA_saMcAra#noun#2#RM
data_communication_channel	AzkadZA_saMcAra_praNAla#AzkadZA_saMcAra_praNAla#noun#3#RM
data_communication_equipment	AzkadZA_saMcAra_upakaraNa#AzkadZA_saMcAra_upakaraNa#noun#3#RM
data_communication_interface	AzkadZA_saMcAra_awaMrApqRTa/cakrikA_saMcikA_niyaMwraka#AzkadZA_saMcAra_awaMrApqRTa/cakrikA_saMcikA_niyaMwraka#noun#3#RM
data_communication_network	AzkadZA_saMcAra_jAlakrama#AzkadZA_saMcAra_jAlakrama#noun#3#RM
data_communication_service	AzkadZA_saMcAra_sevA#AzkadZA_saMcAra_sevA#noun#3#RM
data_compaction	AzkadZA_saMhanana#AzkadZA_saMhanana#noun#2#RM
data_compression	AzkadZA_saMpIdana#AzkadZA_saMpIdana#noun#2#RM
data_connection	AzkadZA_saMbaMXana#AzkadZA_saMbaMXana#noun#2#RM
data_constant	AzkadZA_acara#AzkadZA_acara#noun#2#RM
data_contamination	AzkadZA_saMxURaNa#AzkadZA_saMxURaNa#noun#2#RM
data_control	AzkadZA_niyaMwraNa#AzkadZA_niyaMwraNa#noun#2#RM
data_control_block	AzkadZA_niyaMwraNa_KaMdaka#AzkadZA_niyaMwraNa_KaMdaka#noun#3#RM
data_conversion	AzkadZA_rUpAMwaraNa#AzkadZA_rUpAMwaraNa#noun#2#RM
data_convertor	AzkadZA_parivarwiwra#AzkadZA_parivarwiwra#noun#2#RM
data_declaration	AzkadZA_GoRaNA#AzkadZA_GoRaNA#noun#2#RM
data_declaration_statement	AzkadZA_GoRaNA_kaWana#AzkadZA_GoRaNA_kaWana#noun#3#RM
data_definition	AzkadZA_pariBARA#AzkadZA_pariBARA#noun#2#RM
data_definition_name	aMkadZA_pariBARA_nAma#aMkadZA_pariBARA_nAma#noun#3#RM
data_definition_statement	AzkadZA_pariBARA_kaWana#AzkadZA_pariBARA_kaWana#noun#3#RM
data_delay	AzkadZA_vilaMba#AzkadZA_vilaMba#noun#2#RM
data_delimiter	AzkadZA_parisImaka#AzkadZA_parisImaka#noun#2#RM
data_density	AzkadZA_Ganawva#AzkadZA_Ganawva#noun#2#RM
data_description_entry	AzkadZA_vivaraNa_praviRti#AzkadZA_vivaraNa_praviRti#noun#3#RM
data_description_language	AzkadZA_vivaraNa_BARA#AzkadZA_vivaraNa_BARA#noun#3#RM
data_design	AzkadZA_aBikalpanA#AzkadZA_aBikalpanA#noun#2#RM
data_device	AzkadZA_yukwi#AzkadZA_yukwi#noun#2#RM
data_dictionary	AzkadZA_koSa#AzkadZA_koSa#noun#2#RM
data_directed_transmission	AzkadZA_xiRta_saMcaraNa#AzkadZA_xiRta_saMcaraNa#noun#3#RM
data_display_unit	AzkadZA_praxarSa_ekaka#AzkadZA_praxarSa_ekaka#noun#3#RM
data_distribution_system	AzkadZA_viwaraNa_waMwra#AzkadZA_viwaraNa_waMwra#noun#3#RM
data_division	AzkadZA_viBAjana//AzkadZA_praBAga#AzkadZA_viBAjana//AzkadZA_praBAga#noun#2#RM
data_element	AzkadZA_avayava#AzkadZA_avayava#noun#2#RM
data_element_chain	AzkadZA_avayava_SqMKalA#AzkadZA_avayava_SqMKalA#noun#3#RM
data_encryption_key	AzkadZA_guDZaleKana_kuMjI#AzkadZA_guDZaleKana_kuMjI#noun#3#RM
data_encryption_standard	AzkadZA_gUDZaleKana_mAnaka#AzkadZA_gUDZaleKana_mAnaka#noun#3#RM
data_entry	AzkadZA_praviRti#AzkadZA_praviRti#noun#2#RM
data_entry_device	AzkadZA_praviRti_yukwi#AzkadZA_praviRti_yukwi#noun#3#RM
data_error	AzkadZA_wruti#AzkadZA_wruti#noun#2#RM
data_evaluation	AzkadZA_mUlyAMkana#AzkadZA_mUlyAMkana#noun#2#RM
data_examination	AzkadZA_parIkRaNa#AzkadZA_parIkRaNa#noun#2#RM
data_exchange	AzkadZA_vinimaya#AzkadZA_vinimaya#noun#2#RM
data_field	AzkadZA_kRewra#AzkadZA_kRewra#noun#2#RM
data_file	AzkadZA_saMcikA#AzkadZA_saMcikA#noun#2#RM
data_flow	AzkadZA_pravAha#AzkadZA_pravAha#noun#2#RM
data_flow_chart	AzkadZA_pravAha_saMciwra#AzkadZA_pravAha_saMciwra#noun#3#RM
data_flow_control	AzkadZA_pravAha_niyaMwraNa#AzkadZA_pravAha_niyaMwraNa#noun#3#RM
data_flow_diagram	AzkadZA_pravAha_AreKa#AzkadZA_pravAha_AreKa#noun#3#RM
data_format	AzkadZA_saMrUpa#AzkadZA_saMrUpa#noun#2#RM
data_format_item	AzkadZA_saMrUpa_maxa#AzkadZA_saMrUpa_maxa#noun#3#RM
data_generator	AzkadZA_janaka#AzkadZA_janaka#noun#2#RM
data_graphics	AzkadZA_AleKikI#AzkadZA_AleKikI#noun#2#RM
data_graphoscope	AzkadZA_AleKAxarSI#AzkadZA_AleKAxarSI#noun#2#RM
data_handling	AzkadZA_haswana#AzkadZA_haswana#noun#2#RM
data_handling_capacity	AzkadZA_haswana_kRamawA#AzkadZA_haswana_kRamawA#noun#3#RM
data_hierarchy	AzkadZA_paxAnukrama#AzkadZA_paxAnukrama#noun#2#RM
data_host_(_=_host_)	AwiWeya#AwiWeya#noun#5#RM
data_i/o_instruction	AzkadZA_ni/ni_anuxeSa#AzkadZA_ni/ni_anuxeSa#noun#3#RM
data_in_voice	samavAka_AzkadZe#samavAka_AzkadZe#noun#3#RM
data_independence	AzkadZA_svawaMwrawA#AzkadZA_svawaMwrawA#noun#2#RM
data_input	AzkadZA_nixeSa#AzkadZA_nixeSa#noun#2#RM
data_input_station	AzkadZA_nixeSa_kenxra#AzkadZA_nixeSa_kenxra#noun#3#RM
data_integrity	AzkadZA_SuciwA#AzkadZA_SuciwA#noun#2#RM
data_interchange	AzkadZA_viniyama#AzkadZA_viniyama#noun#2#RM
data_item	AzkadZA_maxa#AzkadZA_maxa#noun#2#RM
data_level	AzkadZA_swara#AzkadZA_swara#noun#2#RM
data_library	AzkadZA_kramAxeSa_saMgraha#AzkadZA_kramAxeSa_saMgraha#noun#2#RM
data_link_control_character	AzkadZA_kadZI_niyaMwraNa#AzkadZA_kadZI_niyaMwraNa#noun#4#RM
data_link_escape_character	AzkadZA_kadZI_palAyana_saMprawIka#AzkadZA_kadZI_palAyana_saMprawIka#noun#4#RM
data_link_layer	AzkadZA_kadZI_parawa#AzkadZA_kadZI_parawa#noun#3#RM
data_list	AzkadZA_sUcI#AzkadZA_sUcI#noun#2#RM
data_logging	AzkadZA_pracAleKana#AzkadZA_pracAleKana#noun#2#RM
data_management	AzkadZA_prabaMXa#AzkadZA_prabaMXa#noun#2#RM
data_management_program	AzkadZA_prabaMXa_kramAxeSa#AzkadZA_prabaMXa_kramAxeSa#noun#3#RM
data_management_system	AzkadZA_prabaMXa_paxXawi#AzkadZA_prabaMXa_paxXawi#noun#3#RM
data_manipulating	AzkadZA_prakalana#AzkadZA_prakalana#noun#2#RM
data_manipulation_language	AzkadZA_prakalana_BARA#AzkadZA_prakalana_BARA#noun#3#RM
data_masking	AzkadZA_AcCAxana#AzkadZA_AcCAxana#noun#2#RM
data_medium	AzkadZA_mAXyama#AzkadZA_mAXyama#noun#2#RM
data_migration	AzkadZA_pravAsa#AzkadZA_pravAsa#noun#2#RM
