samApwa_ho	samApwa
CotA_ho	CotA
Amane_sAmane_ho	Amane_sAmane
kisI_kArya_meM_magna_ho	kisI_kArya_meM_magna
WakkA_ho	WakkA
acAnaka_bAriSa_ho	acAnaka_bAriSa
BIdZa_lagAnA/eka_sAWa_BArI_saMKyA_meM_eka_sWAna_para_ho	BIdZa_lagAnA/eka_sAWa_BArI_saMKyA_meM_eka_sWAna_para
eka_hI_jadZa_se_uwpanna_ho	eka_hI_jadZa_se_uwpanna
pUrNa_jAnakAra_ho	pUrNa_jAnakAra
saMsakwa_ho	saMsakwa
anurUpa_ho	anurUpa
samaJane_meM_sarala_ho	samaJane_meM_sarala
eka_jEsA_ho	eka_jEsA
pasInA_pasInA_ho	pasInA_pasInA
pawana_ho	pawana
ekawra_ho	ekawra
upalabXa_ho	upalabXa
pIdZiwa_ho	pIdZiwa
AnA/SAmila_ho	AnA/SAmila
saPala_evaM_praBAvaSAlI_ho	saPala_evaM_praBAvaSAlI
kisI_GatanA_ke_hone_kA_samaya_najZaxIka_A	kisI_GatanA_ke_hone_kA_samaya_najZaxIka_AnA
AramBa_ho	AramBa
garBa_se_ho	garBa_se
sahamawa_ho	sahamawa
samakAlIna/eka_sAWa_hone_vAlA	samakAlIna/eka_sAWa_hone_vAlA
saGana_honA/jama_jA	saGana_honA/jama_jAnA
oCA_kAma_karane_ke_lie_rAjZI_ho	oCA_kAma_karane_ke_lie_rAjZI_ho
saMkulana/BarA_huA_ho	saMkulana/BarA_huA
ekawra_ho	ekawra
yukwa_ho	yukwa_ho
Tosa_honA/kara	Tosa_honA/karanA
_yukwa_ho	_yukwa_ho
se_yukwa_ho	se_yukwa
pUrNawaH_viBAjiwa_ho	pUrNawaH_viBAjiwa
prawisparXA_meM_ho	prawisparXA_meM
viparIwa_ho	viparIwa
ekawra_honA/batura	ekawra_honA/baturanA
xqDZa_mawa_ho	xqDZa_mawa
TaNdA_honA/SAMwa_ho	TaNdA_honA/SAMwa
paraspara_sambanXa_ho	paraspara_sambanXa
anurupa_ho	anurupa
pawra_vyavahAra_ho	pawra_vyavahAra
jo_samawulya_ho	jo_samawulya_ho
BraRta_ho_jA	BraRta_ho_jAnA
kamarA_jisameM_pariRaxa_kI_bETaka_howI_hEM	kamarA_jisameM_pariRaxa_kI_bETaka_howI_hEM
paryApwa_ho	paryApwa
visPota_ke_PalasvarUpa_hone_vAlA_gadDA	visPota_ke_PalasvarUpa_hone_vAlA_gadDA
reMgane_vAlI_cIjoM_se_BarA_ho	reMgane_vAlI_cIjoM_se_BarA
ciMgata	ciMgata
JakI_ho_jA	JakI_ho_jAnA
XIre-XIre_AsAnI_se_jFAwa_na_ho	XIre-XIre_AsAnI_se_jFAwa_na
UzcA_howe_jAnA/pragawi_karawe_raha	UzcA_howe_jAnA/pragawi_karawe_rahanA
lAla_ho_jA	lAla_ho_jAnA
Kewa_ke_bIca_me_gola_GerA_jahAz_jamIna_capatI_ho_jAwI_hE	Kewa_ke_bIca_me_gola_GerA_jahAz_jamIna_capatI_ho_jAwI_hE
acAnaka_uwpanna_ho	acAnaka_uwpanna
SiKara_para_ho	SiKara_para
cUra_cUra_ho	cUra_cUra
viGatiwa_ho	viGatiwa
Xvaswa_ho	Xvaswa
vakra_ho	vakra
bigadZa_jAnA/naRta_ho_jA	bigadZa_jAnA/naRta_ho_jAnA
kAlA_ho_jA	kAlA_ho_jA
azXerA_ho	azXerA_ho
hawowsAhiwa_ho	hawowsAhiwa
saberA_ho	saberA
AraMBa_honA/uxBava_ho	AraMBa_honA/uxBava
jisa_samaya_sunasAna_ho	jisa_samaya_sunasAna_ho
sadZanA/bigadZanA/GatanA/muraJAnA/nASa_ho	sadZanA/bigadZanA/GatanA/muraJAnA/nASa
kRINa_ho_jA	kRINa_ho_jAnA
baMxa_ho_jA	baMxa_ho_jAnA
apaGatiwa_ho_jA	apaGatiwa_ho_jAnA
Ora_gaharA_ho_jA	Ora_gaharA_ho_jAnA
eka_rAjanEwika_pArtI_ko_wyAga_kara_xUsarI_meM_SAmila_ho	eka_rAjanEwika_pArtI_ko_wyAga_kara_xUsarI_meM_SAmila
sahaja_meM_rakRA_hone_yogya	sahaja_meM_rakRA_hone_yogya
nirXAriwa_ho	nirXAriwa
kama_ho	kama
vikqwa_ho	vikqwa
kRaya_ho	kRaya
kRaya_ho	kRaya
naRta_ho	naRta
naRta_hone_yogya	naRta_hone_yogya
SarIra_meM_pAnI_kI_kamI_ho	SarIra_meM_pAnI_kI_kamI
KuSa_ho	KuSa
KuSI_se_pAgala_ho_jA	KuSI_se_pAgala_ho_jAnA
gOrava_kama_ho	gOrava_kama
ASriwa_ho	ASriwa
BraRta_ho	BraRta
uwpanna_ho	uwpanna
kA_vaMSaja_ho	kA_vaMSaja
vIrAna_ho_jA	vIrAna_ho_jAnA
yogya_ho	yogya
nirASa_ho	nirASa
kalaMkiwa_ho	kalaMkiwa
mArga_se_alaga_ho	mArga_se_alaga
Binna_ho	Binna
XuMXalA_honA/kara	XuMXalA_honA/karanA
kama_ho	kama
asahamawa_ho	asahamawa
axqSya_ho	axqSya
asanwuRta_ho	asanwuRta_ho
moha_xUra_ho	moha_xUra
mawaBexa_ho	mawaBexa
alaga_karanA_yA_ho_jA	alaga_karanA_yA_ho_jAnA
koI_vyavasWA_kA_Kawma_ho	koI_vyavasWA_kA_Kawma
sammawa_honA/eka_mawa_ho	sammawa_honA/eka_mawa
alaga_alaga_ho	alaga_alaga_ho
miwrawA_wodZanA/Binnamawa_ho	miwrawA_wodZanA/Binnamawa
xoharA_ho_jA	xoharA_ho_jAnA
1nirASa_ho_jA	1nirASa_ho_jAnA
drOY	drOY
bUMxA_bAMxI_ho	bUMxA_bAMxI
hawapraBa_ho	hawapraBa
kRINa_ho_jA	kRINa_ho_jAnA
mUlya_kama_ho	mUlya_kama
kama_ho	kama
prawiXvaniwa_ho	prawiXvaniwa
ekleyara	ekleyara
cAlU_ho	cAlU
balapUrvaka_bAhara_ho	balapUrvaka_bAhara_ho
bIwanA/vyawIwa_honA/gujara_jAnA/calA_jA	bIwanA/vyawIwa_honA/gujara_jAnA/calA_jAnA
bijalI_se_mqwyu_ho	bijalI_se_mqwyu
svara_kA_lopa_ho	svara_kA_lopa
nikalanA/uwpanna_ho	nikalanA/uwpanna
nikalanA/uBaranA/prakata_ho	nikalanA/uBaranA/prakata
BAvuka_ho	BAvuka_ho
samAnuBUwa_ho	samAnuBUwa
sAmanA_ho	sAmanA_ho
pExA_ho	pExA
wanmaya_ho	wanmaya
sAkAra_rUpa_ho	sAkAra_rUpa
kRaya_ho_jAnA/kata_jA	kRaya_ho_jAnA/kata_jAnA
BApa_ho_jA	BApa_ho_jAnA
samawala_ho	samawala_ho
sahI_ho	sahI_ho
aXika_ho	aXika
uwwama_ho	uwwama
aswiwva_ho	aswiwva
samApwa_ho	samApwa
bahuwa_prasanna_ho	bahuwa_prasanna
xeKane_yogya_na_ho	xeKane_yogya_na
sAmanA_ho	sAmanA
asaPala_ho	asaPala
samApwa_ho_jAnA/Kawma_hojA	samApwa_ho_jAnA/Kawma_hojAnA
anuwwIrNa_ho	anuwwIrNa
kamI_ho	kamI
aparyApwa_ho	aparyApwa
na_hone_para/ke_aBAva_meM	na_hone_para/ke_aBAva_meM
mUrCiwa_ho	mUrCiwa
pICe_ho	pICe
meM_ho_jA	meM_ho_jAnA
sahamawa_ho	sahamawa
kama_ho_jA	kama_ho_jAnA
asaPala_ho	asaPala
pariciwa_ho	pariciwa_ho
icCA_ho	icCA
awyaMwa_BayaBIwa_ho	awyaMwa_BayaBIwa
BayaBIwa_ho	BayaBIwa
apane_jIvana_kA_Baya_ho	apane_jIvana_kA_Baya
uwwejiwa_ho	uwwejiwa
baMXana_meM_ho	baMXana_meM
kadZuvAhata_ho	kadZuvAhata
awi_uwwejiwa_ho	awi_uwwejiwa
halkA_buKAra_ho	halkA_buKAra
aXika_uwwejanA_ho	aXika_uwwejanA
mahawvahIna_ho	mahawvahIna
Kela_ke_mExAna_meM_hone_vAlI_prawisparXAyeM	Kela_ke_mExAna_meM_hone_vAlI_prawisparXAyeM
samAXAna_ho	samAXAna_ho
yogya_ho	yogya
yogya_ho	yogya
BarA_huA_ho	BarA_huA
aBAva_ho	aBAva
viSvaswa_ho	viSvaswa
bahuwa_kama_anwara_ho	bahuwa_kama_anwara
jAnakArI_ho	jAnakArI
kaTinawA_se_prasanna_hone_vAlA	kaTinawA_se_prasanna_hone_vAlA
uwwejiwa_ho	uwwejiwa
jalxI_uwwejiwa_hone_vAlA	jalxI_uwwejiwa_hone_vAlA
sWirawA_ho	sWirawA
svasWa_ho	svasWa
asaPala_ho	asaPala
gEsa_kA_milA_ho	gEsa_kA_milA
kamajZora_ho	kamajZora
kroXiwa_ho	kroXiwa
acAnaka_kroXiwa_ho	acAnaka_kroXiwa
PElA_huA_ho	PElA_huA
KarAba_ho	KarAba
binA_GumAva_kA_ho	binA_GumAva_kA
awyaXika_pareSAna_ho	awyaXika_pareSAna
pEra_meM_GumAva_na_ho	pEra_meM_GumAva_na
asaPala_ho	asaPala
kadZakA_ho	kadZakA
bahuwa_WakA_ho	bahuwa_WakA
samawala_ho	samawala_ho
KuSa_ho	KuSa
rOSana_ho	rOSana_ho
peta_meM_gEsa_ho	peta_meM_gEsa
xoRayukwa_ho	xoRayukwa
niSciwa_samaya_na_ho	niSciwa_samaya_na
apane_kAma_meM_SreRTa_ho	apane_kAma_meM_SreRTa
meM_rawa_ho	meM_rawa_ho
Ananxiwa_ho	Ananxiwa
uwwejiwa_ho	uwwejiwa
kroXiwa_ho	kroXiwa
gamBIra_na_ho	gamBIra_na
gamBIra_na_ho	gamBIra_na
awi_uwsAhiwa_ho	awi_uwsAhiwa
bADZa_se_praBAviwa_hone_vAlI_jZamIna	bADZa_se_praBAviwa_hone_vAlI_jZamIna
klaba_yA_hotala_meM_praxarSana	klaba_yA_hotala_meM_praxarSana
asaPala_ho	asaPala
saPala_ho	saPala
svasWa_ho	svasWa
jZAhira_ho	jZAhira
jZAhira_ho	jZAhira
asaPala_ho	asaPala
hawapraBa_ho	hawapraBa_ho
acAnaka_ho	acAnaka
pUre_yOvana_para_ho	pUre_yOvana_para
saPala_ho	saPala
asvIkAra_ho	asvIkAra
asamBava_ho_jA	asamBava_ho_jAnA
AkrAmaka_ho	AkrAmaka
mqwyu_ho	mqwyu
mqwyu_ho	mqwyu
mqwyu_ho	mqwyu
AramBa_se_kAma_acCI_waraha_ho	AramBa_se_kAma_acCI_waraha
GodZI_kA_gABina_ho	GodZI_kA_gABina
GodZI_kA_baccA_pExA_ho	GodZI_kA_baccA_pExA
Pokasa_meM_ho	Pokasa_meM
keMxriwa_ho	keMxriwa
gola_hokara_leta	gola_hokara_letanA
Brama_pExA_ho	Brama_pExA
mAlUma_na_ho	mAlUma_na
mAlUma_na_ho	mAlUma_na
samApwa_ho	samApwa
Gatiwa_ho	Gatiwa
sabake_sAWa_ho	sabake_sAWa
CotA_parvawa_jo_badZe_parvawa_ke_AXAra_meM_ho	CotA_parvawa_jo_badZe_parvawa_ke_AXAra_meM_ho
lAgU_ho	lAgU
yanwra	yanwra
kabjA_kara_le	kabjA_kara_lenA
viBAjiwa_ho	viBAjiwa
EsI_ASA_jo_pUrI_na_ho_sake	EsI_ASA_jo_pUrI_na_ho_sake
asaPala_ho_jA	asaPala_ho_jAnA
cAroM_ora_ho	cAroM_ora
jo_PrAMsa_saByawA_pasaMxa_karawA_ho	jo_PrAMsa_saByawA_pasaMxa_karawA_ho
gUgula/cipacipA_paxArWa_jo_pUjA_meM_prayoga_howA_hE	gUgula/cipacipA_paxArWa_jo_pUjA_meM_prayoga_howA_hE
PrI_EMtaraprAijZa	PrI_EMtaraprAijZa
cAlU_ho	cAlU
jinameM_niyama_Ora_prawibanXa_kama_howe_hEM	jinameM_niyama_Ora_prawibanXa_kama_howe_hEM
wAjA_ho	wAjA
vyaWiwa_ho	vyaWiwa
saralawA_se_cU_cUra_hone_vAlA	saralawA_se_cU_cUra_hone_vAlA
aXika_TaMda_se_sunna_ho	aXika_TaMda_se_sunna
PUKiyA	PUKiyA
saMgIwa_raca	saMgIwa_racanA
bImArI_meM_jihvA_para_hone_vAlI_waha	bImArI_meM_jihvA_para_hone_vAlI_waha
xivAnA_ho	xivAnA
prApwa_ho	prApwa
gelerI_honA_yA_gelerI_jEsA	gelerI_honA_yA_gelerI_jEsA
piwwASya_meM_honevAlI_gAzTa	piwwASya_meM_honevAlI_gAzTa
pedZa_yA_JAdZI_jisake_saPexa_yA_pIle_PUla_howe_hEM	pedZa_yA_JAdZI_jisake_saPexa_yA_pIle_PUla_howe_hEM
niyukwa_ho	niyukwa
uganA/aMkuriwa_ho	uganA/aMkuriwa
saPala_ho	saPala
ekawra_ho	ekawra
CotA_sA_pOXA_jisameM_lAla_Ora_pIle_PUla_howe_hEM	CotA_sA_pOXA_jisameM_lAla_Ora_pIle_PUla_howe_hEM
vaha_puruRa_jo_vqxXa_swrI_para_ASriwa_howA_hE	vaha_puruRa_jo_vqxXa_swrI_para_ASriwa_howA_hE
Kawma_ho_jA	Kawma_ho_jAnA
banxa_ho_jAnA/javAba_xe_xe	banxa_ho_jAnA/javAba_xe_xenA
awi_camakaxAra_ho	awi_camakaxAra
AvAjZa_ho	AvAjZa_ho
prawikUla_ho	prawikUla
agrasara_ho	agrasara
Suru_ho	Suru
visPota_ho	visPota
naRta_ho_jA	naRta_ho_jAnA
ikatTA_ho	ikatTA
yuvawI_jo_kisI_prasixXa_saMgIwakAra_ke_pICe_pICe_GUmawI_ho	yuvawI_jo_kisI_prasixXa_saMgIwakAra_ke_pICe_pICe_GUmawI_ho
AXA_JukA_ho	AXA_JukA
hAWa_meM_ho	hAWa_meM
viSeRawOra_se_pasanxa_kiyA_ho	viSeRawOra_se_pasanxa_kiyA_ho
ulate_KadA_ho	ulate_KadA
lAlAyiwa_ho	lAlAyiwa
Gatiwa_ho	Gatiwa
xabAva_meM_jakadZA_ho	xabAva_meM_jakadZA
kadZA_ho_jA	kadZA_ho_jAnA
katA_hoMTa	katA_hoMTa
pAsa_ho	pAsa
svasWa_ho	svasWa
kisI_kI_musIbawa_meM_sahAyaka_ho	kisI_kI_musIbawa_meM_sahAyaka
JuNda_meM_ekawriwa_ho	JuNda_meM_ekawriwa
samAnavarwanI_Sabxa_jinake_arWa_Binna_ho	samAnavarwanI_Sabxa_jinake_arWa_Binna_ho
eka_kenxra_kA_xUsare_kenxra_se_judZA_ho	eka_kenxra_kA_xUsare_kenxra_se_judZA
kruxXa_ho_jA	kruxXa_ho_jAnA
sWAna_jahAz_vaswu_ko_KojA_jA_rahA_ho	sWAna_jahAz_vaswu_ko_KojA_jA_rahA_ho
cupa_ho_jA	cupa_ho_jAnA
eka_waraha_kA_cihna_jo_kisI_BAvanA_kA_prawIka_ho	eka_waraha_kA_cihna_jo_kisI_BAvanA_kA_prawIka_ho
wEyAra_na_ho	wEyAra_na
aMwaH_visPota_ho	aMwaH_visPota
kA_arWa_ho	kA_arWa
gaNiwa_meM_jisakA_mUla_jFAna_na_ho	gaNiwa_meM_jisakA_mUla_jFAna_na_ho
jisakA_Salya-cikiwsA_na_ho_sake	jisakA_Salya-cikiwsA_na_ho_sake
jo_wqpwa_na_ho	jo_wqpwa_na_ho
jo_alaga_na_ho_sake	jo_alaga_na_ho_sake
jo_samAja_ke_BIwara_ho	jo_samAja_ke_BIwara_ho
nimiwwa_ho	nimiwwa
aMwa:saMcAra_ho	aMwa:saMcAra
bIca_bIca_meM_ho	bIca_bIca_meM
sahajajFAna_ho	sahajajFAna
KujalI_ho	KujalI
KujalI_ho	KujalI
icCA_ho	icCA
kArAvAsa_ho	kArAvAsa
rAswA_pAra_karane_meM_lAparavAha_ho	rAswA_pAra_karane_meM_lAparavAha
SAmila_ho	SAmila
ekajuta_ho	ekajuta
KuSa_ho	KuSa
SurU_hone_kA_sWAna	SurU_hone_kA_sWAna
awirikwa_xOdZa	awirikwa_xOdZa
akasmAwa_cAlU_ho	akasmAwa_cAlU
jampa_sUta	jampa_sUta
jUniyara_kAleja	jUniyara_kAleja
wabiyawa_ho	wabiyawa
xUra_rahanA/na_ho	xUra_rahanA/na
sahasA_hone_vAlA_lABa	sahasA_hone_vAlA_lABa
Waka_kara_cUra_ho	Waka_kara_cUra
jFAwa_ho	jFAwa
acewa_ho	acewa
baccoM_ko_hone_vAlI_bImArI	baccoM_ko_hone_vAlI_bImArI
kamI_ho	kamI
lEMdiMga	lEMdiMga
kama_ho	kama
raxxa_ho_jA	raxxa_ho_jAnA
avanawa_ho_jA	avanawa_ho_jAnA
Age_ho	Age
prakata_ho_jA	prakata_ho_jAnA
nirBara_ho	nirBara
pravqwwi_ho	pravqwwi
GatanA/kama_ho	GatanA/kama
sWiwa_ho	sWiwa
sWiwi_meM_ho	sWiwi_meM
prakASiwa_ho	prakASiwa
gamBIrawA_rahiwa_hokara	gamBIrawA_rahiwa_hokara
cinwAmukwa_ho	cinwAmukwa
girjAGara_meM_hone_vAlI_viSeRa_prakAra_kI_pUjA	girjAGara_meM_hone_vAlI_viSeRa_prakAra_kI_pUjA
Gatiwa_howA_huA	Gatiwa_howA_huA
Gatiwa_hone_vAlI	Gatiwa_hone_vAlI
sajIva_ho	sajIva
nihiwa_arWa_ho	nihiwa_arWa
kArya_meM_pragawi_na_ho_pA	kArya_meM_pragawi_na_ho_pAnA
xiSA_kI_ora_ho	xiSA_kI_ora
samBAvanA_ho	samBAvanA
barabAxa_ho	barabAxa
pICe_ho_jA	pICe_ho_jAnA
beraMga_pAnI_jo_paSuoz_kI_nasoM_meM_howA_hE	beraMga_pAnI_jo_paSuoz_kI_nasoM_meM_howA_hE
pAgala_ho	pAgala_ho
saPala_ho	saPala
mAla	mAla
AxamI_kAma_para_ho	AxamI_kAma_para_ho
AScaryacakiwa_ho	AScaryacakiwa_ho
ekawra_ho	ekawra_ho
mahawvapUrNa_ho	mahawvapUrNa
koI_vyakwi_yA_vaswu_jisase_Bojana_kI_vyavasWA_ho	koI_vyakwi_yA_vaswu_jisase_Bojana_kI_vyavasWA_ho
arWa_ho	arWa
mawalaba_ho	mawalaba
mahawvapUrNa_ho	mahawvapUrNa
nApa_kA_ho	nApa_kA
camadZI_para_eka_gaharA_xAga	camadZI_para_eka_gaharA_xAga
mAsika_Xarma_kA_baMxa_ho_jA	mAsika_Xarma_kA_baMxa_ho_jAnA
mAikrocipa	mAikrocipa
hara_kAma_se_PAyaxA_ho	hara_kAma_se_PAyaxA
Apawwi_ho	Apawwi_ho
eka_tEksI_jo_pahale_se_waya_ho	eka_tEksI_jo_pahale_se_waya_ho
gaMxA_ho	gaMxA_ho
garBapAwa_ho	garBapAwa
galawa_nAma_ho	galawa_nAma
asaPala_ho	asaPala
mAwA_ho	mAwA
rAjA_yA_rAnI_ho	rAjA_yA_rAnI
Soka_karanA/xuHKI_ho	Soka_karanA/xuHKI
BAvuka_ho	BAvuka
kisI_waraha_saPala_ho	kisI_waraha_saPala
ekawriwa_ho	ekawriwa
jarUrawa_ho	jarUrawa
jo_gorA_na_ho	jo_gorA_na_ho
jahAz_mevA_bahuwAyAwa_ho	jahAz_mevA_bahuwAyAwa_ho
acarciwa_ho	acarciwa
aswiwva_meM_ho	aswiwva_meM
nimiwwamAwra_ho	nimiwwamAwra
jZarUrawa_ho	jZarUrawa
rAya_ho	rAya
AraMBa_honA_yA_kara	AraMBa_honA_yA
behawara_ho	behawara
se_badZA_ho_jA	se_badZA_ho_jAnA
se_aXika_sEnyaSakwi_ho	se_aXika_sEnyaSakwi
se_saMKyA_jyAxA_ho	se_saMKyA_jyAxA
se_behawara_ho	se_behawara
se_jyAxA_bikrI_ho	se_jyAxA_bikrI
mahawvapUrNa_sAbiwa_ho	mahawvapUrNa_sAbiwa
avaXi_bIwane_para_BI_jo_cukAyA_na_gayA_ho	avaXi_bIwane_para_BI_jo_cukAyA_na_gayA_ho
bAhara_latakA_ho	bAhara_latakA
sira_ke_Upara_se_hone_vAlA	sira_ke_Upara_se_hone_vAlA
awyaXika_prasanna_ho	awyaXika_prasanna
eka_hI_samaya_ho	eka_hI_samaya
jisameM_jarUrawa_se_jyAxA_karmacArI_Bare_hoM	jisameM_jarUrawa_se_jyAxA_karmacArI_Bare_hoM
aXika_ho	aXika
mahawva_meM_baDZa_caDZakara_ho	mahawva_meM_baDZa_caDZakara
qNI_ho	qNI
svAmI_ho	svAmI
nAma_aMkiwa_ho	nAma_aMkiwa
xarxa_ho	xarxa
svAxa_ho	svAxa
nIrasa_ho_jA	nIrasa_ho_jAnA
GabarAhata_ho	GabarAhata
eka_rAjya_kA_BUBAga_jo_xUsare_rAjya_meM_ho	eka_rAjya_kA_BUBAga_jo_xUsare_rAjya_meM_ho
sanwrAswa_ho	sanwrAswa
BAgIxAra_ho	BAgIxAra
uwwIrNa_ho	uwwIrNa
maMjZUra_ho	maMjZUra
lABakara_ho	lABakara
SAnwikAla	SAnwikAla
samBava_na_ho	samBava_na
kA_ho	kA
meM_vyApwa_ho	meM_vyApwa
XIre_XIre_samApwa_ho_jA	XIre_XIre_samApwa_ho_jAnA
aSmIkqwa_ho	aSmIkqwa
xurGatanA_jisameM_bahuwa_sArI_gAdiyAz_SAmila_ho	xurGatanA_jisameM_bahuwa_sArI_gAdiyAz_SAmila_ho
mIna_rASi_meM_pExA_hone_vAlA_manuRya	mIna_rASi_meM_pExA_hone_vAlA_manuRya
kampyUtara_para_prakata_hone_vAle_Sabxabinxu	kampyUtara_para_prakata_hone_vAle_Sabxabinxu
Kelane_ke_lie_sahamawa_ho	Kelane_ke_lie_sahamawa
kI_ora_ho	kI_ora
pariRkqwa_honA/saMvArA_jA	pariRkqwa_honA/saMvArA_jAnA
raMgo_ke_liye_prayukwa_honevAlA_plAstika	raMgo_ke_liye_prayukwa_honevAlA_plAstika
kA_svAmI_yA_mAlika_ho	kA_svAmI_yA_mAlika
se_sampanna_ho	se_sampanna
saMBava_ho_saka	saMBava_ho_sakanA
pravAhiwa_ho	pravAhiwa
samarWa_ho	samarWa_ho
se_pahale_AnA_yA_Gatiwa_ho	se_pahale_AnA_yA_Gatiwa
se_pahale_Gatiwa_ho	se_pahale_Gatiwa
prabala_ho	prabala
sarvAXika_ho	sarvAXika
pahale_se_ho	pahale_se
prAraMBa_honA_yA_kara	prAraMBa_honA_yA
pUrvasUcanA_xenA/pUrvaboXa_ho	pUrvasUcanA_xenA/pUrvaboXa
xabAva_meM_ho	xabAva_meM_ho
ke_liye_AvaSyaka_ho	ke_liye_AvaSyaka
pracaliwa_ho	pracaliwa
agresara_ho	agresara
bahirviRta_ho	bahirviRta
pracura_mAwrA_meM_uwpanna_honA_yA_kara	pracura_mAwrA_meM_uwpanna_honA_yA
samqxXa_ho	samqxXa_ho
saPala_ho	saPala
bAhara_nikalA_huA_honA_yA_nikAla	bAhara_nikalA_huA_honA_yA_nikAlanA
vaha_vyakwi_jise_ladanA_pasanxa_ho	vaha_vyakwi_jise_ladanA_pasanxa_ho
saPala_ho_jA	saPala_ho_jAnA
TIka_ho_jA	TIka_ho_jAnA
kampAyamAna_ho	kampAyamAna
paMca_kArda	paMca_kArda
cOgunA_karanA_yA_ho	cOgunA_karanA_yA_ho
barAbara_ho	barAbara
rebIjZa	rebIjZa
kisI_kenxrIya_binxu_se_cAroM_ora_prasPutiwa_ho	kisI_kenxrIya_binxu_se_cAroM_ora_prasPutiwa
vikiraNaSIla_kiraNoM_ke_praBAva_se_hone_vAlA_roga	vikiraNaSIla_kiraNoM_ke_praBAva_se_hone_vAlA_roga
jisame_rediyo_sakrIyawA_ho	jisame_rediyo_sakrIyawA_ho
varRA_ho	varRA
prasanna_ho	prasanna
Age_kI_ora_DZAlU_ho	Age_kI_ora_DZAlU
paxa_me_UzcA_ho	paxa_me_UzcA
paxa_me_UzcA_ho	paxa_me_UzcA
kama_GanA_honA/pawalA_karanA_yA_ho	kama_GanA_honA/pawalA_karanA_yA
upahAsa_me_jIBa_Ora_hoMToM_se_nikAlI_gayI_AvAja	upahAsa_me_jIBa_Ora_hoMToM_se_nikAlI_gayI_AvAja
kroXiwa_hokara_bAwa_kara	kroXiwa_hokara_bAwa
PElA_ho	PElA
pawA_calanA/boXa_ho	pawA_calanA/boXa
piCale_pEra_para_KadZe_ho	piCale_pEra_para_KadZe
nirBara_ho	nirBara
TIka_ho	TIka
punaH_svasWa_ho	punaH_svasWa
kroXa_me_Ape_se_bAhara_ho_jA	kroXa_me_Ape_se_bAhara_ho_jAnA
lAla_karanA_yA_ho	lAla_karanA_yA
xuHKI_ho	xuHKI
prabala_ho	prabala
mOjUxa_ho	mOjUxa
prasanna_karanA_yA_ho	prasanna_karanA_yA
Pira_se_sammiliwa_ho	Pira_se_sammiliwa
sambaxXa_ho	sambaxXa
wanAva_mukwa_ho	wanAva_mukwa_ho
punaH_savAra_ho	punaH_savAra
hatAva_yA_xUra_hone_kI_kriyA	hatAva_yA_xUra_hone_kI_kriyA
bexara_ho_jA	bexara_ho_jAnA
manoraMjana_hewu_viSeRa_sWAna_meM_ikatTA_ho	manoraMjana_hewu_viSeRa_sWAna_meM_ikatTA
jisakA_navInakaraNa_samBava_ho	jisakA_navInakaraNa_samBava_ho
prawiniXi_ho	prawiniXi
uxAharaNa_ke_rUpa_me_ho	uxAharaNa_ke_rUpa_me
prasixXa_ho	prasixXa
saxqSa_ho	saxqSa
ArakRiwa_ho	ArakRiwa
anuwwIrNa_hone_para_punaH_parIkRA_xe	anuwwIrNa_hone_para_punaH_parIkRA_xenA
guMjiwa_ho	guMjiwa
prawiXvaniwa_ho	prawiXvaniwa
kisI_kAma__ke_liye_jimmexAra_ho	kisI_kAma__ke_liye_jimmexAra
Pira_uTa_KadZA_hone_vAlA	Pira_uTa_KadZA_hone_vAlA
vApasa_ho	vApasa
kImawa_kama_ho	kImawa_kama
rAjaxrohI_ho	rAjaxrohI
piswOla	piswOla
poSAka_me_lage_Cote-Cote_PIwe	poSAka_me_lage_Cote-Cote_PIwe
sEra	sEra
uxiwa_ho	uxiwa
wIvra_ho	wIvra
prasanna_ho_jA	prasanna_ho_jAnA
rOYbina	rOYbina
ravAnA_ho	ravAnA
jahAjZa_ke_lie_prayukwa_hone_vAlA_motA_kapadZA	jahAjZa_ke_lie_prayukwa_hone_vAlA_motA_kapadZA
aSakwa_yA_xurbala_ho	aSakwa_yA_xurbala
BarA_ho	BarA
vijayI_ho	vijayI
miwavyayI_ho	miwavyayI
jodZane_ke_lie_prayukwa_hone_vAlA_paxArWa	jodZane_ke_lie_prayukwa_hone_vAlA_paxArWa
surakRA_ke_lie_prayukwa_hone_vAlA_paxArWa	surakRA_ke_lie_prayukwa_hone_vAlA_paxArWa
ke_lie_jagaha_ho	ke_lie_jagaha
alaga_ho	alaga
prawIwa_honA/laganA/jAna_padZa	prawIwa_honA/laganA/jAna_padZanA
awi_kupiwa_ho	awi_kupiwa
CalanI_ho	CalanI
alaga_ho	alaga_ho
ke_lie_paryApwa_ho	ke_lie_paryApwa
xqDZa_ho_jA	xqDZa_ho_jAnA
kaTora_ho_jA	kaTora_ho_jAnA
1aswa_ho_jA	1aswa_ho_jAnA
wEyAra_ho	wEyAra
SAnwa_ho_jA	SAnwa_ho_jAnA
SarAba_jisa_meM_nIbU_yA_axaraka_milA_ho	SarAba_jisa_meM_nIbU_yA_axaraka_milA_ho
tukadZe_tukadZe_kara_xenA_yA_ho_jA	tukadZe_tukadZe_kara_xenA_yA_ho_jAnA
naRta_karanA_yA_ho_jA	naRta_karanA_yA_ho_jAnA
Cinna_Binna_karanA_yA_ho_jA	Cinna_Binna_karanA_yA_ho_jAnA
